"Intercept","Age","SexMale","Residual"
1.08239642262903,-0.00108982146897026,-0.0222660844794841,0.0703616329128898
1.07824079369273,-0.00102805081341421,-0.0224523828311205,0.068761743054491
1.08087274762542,-0.00104558148785567,-0.0238520863845905,0.0694972468295016
1.08253944225524,-0.00105702754128147,-0.024714225335644,0.0693047539444863
1.07898632233763,-0.00102266416461704,-0.0235765449419015,0.0716835011605284
1.0781877302033,-0.00104106380477311,-0.0214846218729598,0.0725479806228519
1.07799435045298,-0.00103309579862661,-0.0218513220344784,0.0716914129456389
1.08700821494026,-0.00106818419199374,-0.028398784776797,0.0667195248693445
1.07924642077249,-0.00101162779712483,-0.0246124017808569,0.0726830815312556
1.08142682836585,-0.00105205977044585,-0.0239508015197149,0.0736871409493344
1.07866050782687,-0.00104640228820097,-0.0215821516274101,0.0686057410092633
1.07751226412249,-0.00105234185999007,-0.0200164088921769,0.07382040378065
1.07910616286317,-0.00101044612265374,-0.0245552050692062,0.0696977620801145
1.08003429224497,-0.00103798429662905,-0.0235476459275963,0.0669935758900911
1.07905359752437,-0.00102346641733237,-0.023587428903307,0.0735572122384658
1.07865611097278,-0.00101943276994618,-0.0234734718609644,0.0666990227649051
1.08423021688158,-0.00107734591655255,-0.0249767990267444,0.06779625784497
1.08514990619595,-0.00106267652566036,-0.0269276159540315,0.0705441260820988
1.07865611097278,-0.00101943276994618,-0.0234734718609644,0.0666990227649051
1.07817229741063,-0.00104423611879569,-0.0212462036400889,0.0748891043886528
1.08638672290117,-0.00108907575559289,-0.0263088017647295,0.0713144907411852
